Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3539,181.91112,164.662,3.654,3.68
3540,109.21111,164.547,3.654,3.68
3541,176.15558,164.836,3.654,3.679
3542,169.58888,164.864,3.689,3.679
3543,166.16666,165.111,3.689,3.679
3544,200.20003,164.881,3.689,3.679
3545,172.84444,164.466,3.689,3.679
3546,138.44444,163.969,3.689,3.679
3547,142.34444,163.505,3.689,3.679
3548,194.15552,164.032,3.689,3.679
3549,155.68886,164.384,3.689,3.68
3550,193.33333,164.759,3.689,3.68
3551,147.40001,164.655,3.654,3.68
3552,150.56667,164.502,3.689,3.68
3553,202.49995,164.579,3.689,3.68
3554,153.18892,164.635,3.689,3.68
3555,147.06667,164.236,3.689,3.68
3556,100.67776,163.541,3.689,3.68
3557,181.9889,163.871,3.689,3.68
3558,182.77773,164.553,3.689,3.68
3559,125.55557,163.836,3.689,3.68
3560,130.18889,164.002,3.689,3.68
3561,172.89998,163.734,3.689,3.68
3562,212.86664,163.721,3.689,3.68
3563,190.23337,163.858,3.689,3.68
3564,206.56665,164.082,3.689,3.681
3565,145.6,163.734,3.689,3.681
3566,214.07773,163.764,3.689,3.681
3567,131.98888,163.095,3.654,3.68
3568,133.34445,163.533,3.689,3.68
3569,170.44447,163.574,3.654,3.68
3570,159.5222,163.444,3.689,3.68
3571,177.8,163.814,3.689,3.68
3572,200.09996,163.981,3.689,3.68
3573,140.5889,163.118,3.654,3.68
3574,190.76665,163.651,3.689,3.68
3575,184.66669,163.819,3.654,3.68
3576,153.17778,163.725,3.689,3.68
3577,161.94441,164.479,3.654,3.68
3578,165.75552,164.467,3.689,3.68
3579,177.11111,164.195,3.689,3.68
3580,133.04445,163.86,3.689,3.68
3581,240.83333,164.868,3.689,3.68
3582,113.1555,164.492,3.689,3.681
3583,154.36665,164.874,3.654,3.68
3584,181.03334,164.292,3.689,3.681
3585,140.3667,164.934,3.689,3.681
3586,200.36664,165.47,3.654,3.68
3587,163.21107,165.701,3.689,3.68
3588,137.4111,164.936,3.62,3.68
3589,164.31113,165.367,3.689,3.68
3590,205.14449,165.566,3.654,3.679
3591,159.98889,165.057,3.689,3.679
3592,100.09999,164.856,3.689,3.679
3593,248.92215,165.943,3.689,3.679
3594,175.31113,165.945,3.689,3.679
3595,164.2222,166.214,3.689,3.679
3596,222.95555,166.789,3.689,3.68
3597,174.53331,167.247,3.689,3.68
3598,159.92223,167.003,3.689,3.68
3599,121.78891,166.604,3.689,3.68
3600,224.62224,167.5,3.654,3.679
3601,153.37778,167.75,3.689,3.679
3602,128.96667,168.043,3.689,3.679
3603,199.12224,168.49,3.689,3.679
3604,146.99998,167.611,3.654,3.679
3605,222.39998,168.373,3.689,3.679
3606,133.68887,168.156,3.689,3.679
3607,285.05554,169.195,3.689,3.679
3608,167.44443,169.614,3.585,3.678
3609,129.0111,170.041,3.689,3.678
3610,217.46666,170.543,3.689,3.679
3611,177.23334,170.778,3.654,3.679
3612,193.7889,170.922,3.689,3.679
3613,170.31111,171.276,3.689,3.679
3614,226.53336,171.96,3.689,3.68
3615,201.47781,172.527,3.689,3.68
3616,243.82225,172.859,3.689,3.681
3617,237.5778,173.287,3.689,3.681
3618,100.97776,172.894,3.654,3.68
3619,199.23335,173.413,3.689,3.681
3620,161.3889,173.355,3.689,3.681
3621,170.94444,173.862,3.689,3.681
3622,124.03331,173.609,3.689,3.681
3623,104.222206,172.235,3.689,3.681
3624,169.07776,172.078,3.654,3.68
3625,148.79999,171.659,3.654,3.68
3626,165.14442,171.812,3.689,3.68
3627,91.34442,170.284,3.689,3.68
3628,126.411095,170.19,3.689,3.68
3629,157.03333,170.379,3.689,3.68
3630,154.06664,169.588,3.689,3.681
3631,236.81113,170.392,3.689,3.681
3632,184.96666,170.203,3.689,3.681
3633,102.65553,169.021,3.689,3.681
3634,164.62221,168.803,3.689,3.681
3635,235.85553,169.396,3.689,3.681
3636,163.4,168.989,3.689,3.681
3637,207.12227,169.168,3.689,3.681
3638,117.46666,169.169,3.689,3.681
3639,221.57782,169.565,3.654,3.681
3640,164.9333,170.123,3.689,3.681
3641,185.97774,170.221,3.689,3.682
3642,146.33331,169.988,3.689,3.682
3643,160.22223,169.929,3.689,3.682
3644,162.95555,169.556,3.689,3.682
3645,219.1444,170.019,3.689,3.682
3646,213.3444,170.768,3.689,3.682
3647,141.78886,170.763,3.689,3.682
3648,227.1222,171.093,3.689,3.682
3649,206.46663,171.6,3.689,3.682
3650,142.38887,171.091,3.689,3.682
3651,224.50003,171.862,3.689,3.682
3652,205.6555,172.413,3.654,3.682
3653,162.06668,172.008,3.654,3.681
3654,160.83333,172.085,3.654,3.681
3655,162.96667,172.244,3.689,3.681
3656,133.05557,172.568,3.689,3.681
3657,139.16667,172.139,3.689,3.681
3658,148.82224,171.8,3.689,3.681
3659,131.39998,171.858,3.654,3.681
3660,163.49997,172.191,3.689,3.681
3661,175.3,172.215,3.689,3.681
3662,97.1,171.058,3.689,3.681
3663,166.74442,170.823,3.62,3.68
3664,201.16667,170.769,3.689,3.68
3665,186.67783,171.18,3.689,3.68
3666,198.51112,171.024,3.689,3.68
3667,183.34447,171.538,3.689,3.68
3668,142.85558,171.633,3.654,3.68
3669,224.25555,172.171,3.689,3.68
3670,144.13333,172.017,3.689,3.68
3671,178.35551,172.022,3.689,3.68
3672,173.3222,171.755,3.654,3.68
3673,166.86664,172.017,3.654,3.68
3674,217.01106,172.28,3.689,3.68
3675,184.1,172.274,3.689,3.68
3676,180.7222,172.55,3.689,3.68
3677,193.70003,172.867,3.654,3.68
3678,129.37776,172.503,3.689,3.68
3679,106.7222,171.8,3.689,3.68
3680,169.84442,172.168,3.689,3.68
3681,163.64447,171.396,3.654,3.68
3682,107.71112,171.341,3.689,3.68
3683,127.01111,171.068,3.689,3.68
3684,155.11113,170.808,3.654,3.68
3685,149.2889,170.898,3.689,3.68
3686,109.33331,169.987,3.689,3.68
3687,50.83333,168.864,3.689,3.68
3688,206.7111,169.557,3.689,3.681
3689,237.75552,170.291,3.654,3.681
3690,175.83336,169.998,3.689,3.681
3691,180.99998,170.208,3.689,3.681
3692,159.82225,170.805,3.689,3.681
3693,166.94446,169.985,3.689,3.681
3694,191.67773,170.149,3.689,3.681
3695,87.44444,169.381,3.689,3.681
3696,166.70003,168.819,3.654,3.681
3697,151.51112,168.589,3.654,3.68
3698,95.666664,167.946,3.689,3.68
3699,199.25551,168.721,3.689,3.68
3700,153.26665,168.007,3.689,3.681
3701,107.79997,167.551,3.689,3.681
3702,179.2778,168.054,3.689,3.681
3703,198.27774,168.046,3.689,3.681
3704,134.07779,167.917,3.654,3.681
3705,210.48888,167.798,3.689,3.681
3706,243.94443,168.9,3.689,3.681
3707,180.6667,167.856,3.689,3.681
3708,205.01108,168.232,3.689,3.682
3709,208.4,169.026,3.689,3.682
3710,170.56665,168.557,3.689,3.682
3711,177.82224,168.563,3.689,3.682
3712,137.62222,168.001,3.654,3.682
3713,155.3111,167.851,3.62,3.681
3714,177.36667,167.359,3.654,3.681
3715,205.20003,167.397,3.689,3.681
3716,180.6111,166.765,3.689,3.681
3717,125.16664,165.64,3.654,3.68
3718,75.45555,165.385,3.689,3.681
3719,232.66664,165.72,3.689,3.681
3720,186.61115,165.972,3.689,3.681
3721,160.1222,165.864,3.689,3.681
3722,134.27777,165.966,3.689,3.681
3723,118.766655,166.111,3.689,3.681
3724,201.54448,166.436,3.689,3.681
3725,166.07776,166.609,3.689,3.681
3726,195.62221,166.914,3.689,3.681
3727,174.22224,167.742,3.689,3.681
3728,107.63331,167.555,3.689,3.681
3729,244.63332,168.431,3.654,3.681
3730,260.08893,169.491,3.689,3.681
3731,124.91109,168.372,3.654,3.681
3732,123.98888,167.762,3.689,3.681
3733,228.58888,169.021,3.654,3.68
3734,195.32224,169.328,3.654,3.68
3735,127.7,168.247,3.654,3.68
3736,183.21109,168.445,3.689,3.68
3737,201.1333,168.385,3.689,3.68
3738,96.34444,168.174,3.689,3.68
3739,150.14449,167.46,3.689,3.68
3740,150.2222,167.312,3.689,3.68
3741,165.66664,167.109,3.689,3.68
3742,143.37776,167.08,3.689,3.68
3743,142.27779,166.9,3.689,3.68
3744,114.2111,166.413,3.654,3.68
3745,153.07774,165.752,3.689,3.68
3746,180.36662,165.422,3.654,3.679
3747,136.24446,165.367,3.689,3.679
3748,165.97778,164.756,3.62,3.678
3749,209.14444,164.782,3.689,3.678
3750,296.96664,166.328,3.689,3.678
