Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3540,323.5111,299.316,3.55,3.386
3541,255.15558,298.93,3.164,3.385
3542,235.73334,298.686,3.28,3.385
3543,311.34445,298.799,3.399,3.385
3544,276.84442,298.91,3.42,3.386
3545,260.2889,297.978,3.516,3.386
3546,290.47775,297.776,3.342,3.384
3547,313.61108,297.762,3.385,3.383
3548,294.52222,298.182,3.455,3.386
3549,300.1222,298.875,3.295,3.387
3550,298.55554,298.529,3.42,3.386
3551,203.73335,297.81,3.308,3.386
3552,315.94443,298.461,3.412,3.387
3553,298.45547,298.411,3.245,3.386
3554,341.94443,298.573,3.385,3.386
3555,277.93335,299.059,3.212,3.386
3556,269.55557,298.631,3.316,3.385
3557,314.74445,299.269,3.399,3.386
3558,299.3334,299.18,3.316,3.386
3559,258.8111,298.549,3.212,3.383
3560,316.80005,298.971,3.385,3.382
3561,310.1666,299.311,3.295,3.379
3562,308.91113,299.78,3.26,3.376
3563,331.95547,299.942,3.371,3.374
3564,340.19998,300.194,3.468,3.374
3565,290.5555,300.83,3.385,3.374
3566,315.56665,301.03,3.351,3.374
3567,318.95547,301.194,3.412,3.373
3568,221.9,300.437,3.164,3.369
3569,385.05548,301.502,3.55,3.371
3570,281.76666,301.399,3.351,3.37
3571,359.3443,301.709,3.55,3.37
3572,302.68893,301.482,3.446,3.368
3573,273.51108,300.866,3.329,3.366
3574,308.56662,301.204,3.385,3.367
3575,269.3111,300.51,3.052,3.362
3576,275.35556,300.413,3.342,3.362
3577,306.67783,300.238,3.268,3.359
3578,287.9889,300.145,3.281,3.359
3579,352.33334,300.816,3.42,3.359
3580,266.87778,300.403,3.316,3.358
3581,274.9111,300.272,3.336,3.359
3582,275.12225,300.452,3.585,3.363
3583,259.07782,300.279,3.654,3.37
3584,254.72221,299.578,3.62,3.372
3585,194.32219,297.914,3.585,3.373
3586,238.7333,297.282,3.537,3.375
3587,274.71112,296.629,3.468,3.376
3588,306.9,297.477,3.316,3.379
3589,333.2555,297.604,3.585,3.381
3590,296.29993,297.426,3.281,3.379
3591,281.4889,296.86,3.197,3.378
3592,285.89996,296.935,3.338,3.378
3593,286.9,296.415,3.329,3.376
3594,265.15555,295.618,3.42,3.376
3595,254.35555,295.426,3.308,3.377
3596,374.01114,295.98,3.516,3.379
3597,275.66663,296.116,3.268,3.379
3598,340.54446,296.125,3.481,3.38
3599,314.9444,296.698,3.364,3.379
3600,325.0332,297.101,3.385,3.38
3601,330.9223,297.569,3.399,3.38
3602,305.32227,297.763,3.184,3.378
3603,302.94446,297.042,3.14,3.374
3604,278.43335,296.305,3.156,3.371
3605,291.48892,296.055,3.178,3.37
3606,340.08887,296.387,3.342,3.37
3607,359.48886,296.739,3.55,3.371
3608,257.8111,296.549,3.15,3.369
3609,307.18884,296.674,3.377,3.369
3610,326.78888,296.924,3.342,3.37
3611,293.3778,296.336,3.364,3.369
3612,330.57776,296.08,3.446,3.369
3613,262.42227,295.63,3.364,3.369
3614,288.12222,295.591,3.281,3.368
3615,309.27777,295.907,3.399,3.368
3616,324.97778,296.349,3.468,3.369
3617,291.98886,296.785,3.399,3.37
3618,311.14444,296.626,3.377,3.369
3619,387.68878,297.309,3.55,3.37
3620,308.09998,298.08,3.303,3.369
3621,344.3112,298.571,3.433,3.37
3622,351.65558,299.25,3.385,3.37
3623,215.27777,298.579,3.199,3.367
3624,320.97778,298.712,3.537,3.368
3625,271.08893,298.167,3.55,3.371
3626,274.19995,297.516,3.433,3.371
3627,310.86664,297.852,3.572,3.373
3628,273.56665,297.219,3.55,3.375
3629,252.72224,296.827,3.62,3.378
3630,223.87779,296.55,3.654,3.382
3631,288.16672,296.617,3.55,3.383
3632,277.7777,296.417,3.503,3.385
3633,318.59998,296.358,3.364,3.384
3634,329.65546,296.297,3.433,3.384
3635,341.12216,296.555,3.372,3.384
3636,251.65552,296.667,3.115,3.381
3637,311.44443,296.453,3.399,3.382
3638,341.4222,296.779,3.468,3.382
3639,293.43332,296.771,3.329,3.382
3640,295.3,296.489,3.219,3.379
3641,292.61105,296.864,3.255,3.38
3642,292.16666,297.428,3.221,3.379
3643,255.5889,296.871,3.15,3.377
3644,320.56665,297.308,3.446,3.377
3645,249.16666,297.197,3.212,3.374
3646,324.78888,297.54,3.503,3.376
3647,303.7889,297.442,3.446,3.376
3648,310.69998,297.603,3.455,3.376
3649,337.59998,297.978,3.537,3.379
3650,292.75552,297.92,3.399,3.378
3651,300.55557,298.888,3.55,3.381
3652,315.64444,298.885,3.481,3.382
3653,300.4555,298.905,3.503,3.384
3654,292.14444,298.407,3.585,3.386
3655,341.5555,299.044,3.62,3.39
3656,218.7333,298.535,3.654,3.394
3657,289.53336,298.283,3.537,3.395
3658,329.76672,298.588,3.234,3.394
3659,302.47778,299.024,3.212,3.394
3660,295.99997,298.816,3.178,3.392
3661,268.31113,298.398,3.268,3.392
3662,298.6666,298.295,3.199,3.391
3663,263.0889,297.607,3.059,3.388
3664,273.40002,296.939,3.045,3.384
3665,269.8111,296.731,3.234,3.382
3666,233.78885,295.913,3.024,3.379
3667,339.35553,296.117,3.364,3.379
3668,306.95557,296.968,3.295,3.38
3669,303.93338,296.157,3.316,3.378
3670,305.88885,296.398,3.225,3.376
3671,273.65555,295.541,3.234,3.373
3672,314.1444,295.656,3.316,3.372
3673,269.52225,295.616,3.26,3.371
3674,332.43335,295.854,3.349,3.371
3675,263.0555,295.792,3.247,3.373
3676,305.85556,296.097,3.301,3.372
3677,252.32227,295.553,3.42,3.374
3678,292.34445,295.597,3.433,3.375
3679,306.78888,295.141,3.537,3.376
3680,267.97772,295.152,3.219,3.375
3681,311.5111,295.518,3.55,3.378
3682,295.02213,295.717,3.585,3.378
3683,268.3333,295.81,3.537,3.376
3684,257.72226,295.84,3.537,3.376
3685,313.21115,297.029,3.481,3.375
3686,312.6,297.767,3.503,3.374
3687,304.95554,298.07,3.481,3.374
3688,315.22223,298.153,3.55,3.377
3689,229.28891,297.113,3.585,3.377
3690,320.89996,297.359,3.516,3.379
3691,291.01108,297.455,3.585,3.383
3692,256.5111,297.161,3.349,3.383
3693,287.2,297.164,3.219,3.382
3694,259.47778,297.107,3.164,3.379
3695,265.84442,297.222,3.199,3.378
3696,290.1,296.383,3.455,3.378
3697,303.4444,296.661,3.689,3.382
3698,211.91113,295.374,3.62,3.383
3699,190.26668,294.127,3.62,3.386
3700,252.37782,293.401,3.654,3.389
3701,317.82227,293.27,3.689,3.391
3702,311.65555,293.333,3.689,3.396
3703,194.85553,292.252,3.654,3.402
3704,288.4222,292.352,3.654,3.407
3705,245.74443,291.895,3.55,3.41
3706,246.40002,290.958,3.654,3.413
3707,259.27777,289.956,3.468,3.413
3708,258.44443,289.962,3.412,3.415
3709,333.81116,290.228,3.516,3.417
3710,238.47777,289.345,3.55,3.419
3711,352.60004,289.937,3.585,3.421
3712,330.71115,289.939,3.433,3.421
3713,325.65555,290.571,3.503,3.422
3714,314.93332,290.839,3.399,3.423
3715,326.71106,291.014,3.446,3.424
3716,265.41104,290.418,3.42,3.423
3717,358.02216,291.078,3.503,3.424
3718,310.09995,291.068,3.399,3.425
3719,297.61108,290.167,3.342,3.423
3720,301.52225,290.101,3.316,3.423
3721,368.01108,290.338,3.55,3.424
3722,260.5,289.427,3.481,3.425
3723,266.38892,289.938,3.468,3.427
3724,311.56665,289.844,3.585,3.428
3725,368.1111,290.814,3.468,3.427
3726,251.21112,290.584,3.314,3.426
3727,300.27774,290.478,3.537,3.426
3728,309.0111,290.833,3.433,3.424
3729,326.08887,291.566,3.585,3.424
3730,300.29996,292.33,3.516,3.423
3731,281.5666,292.264,3.42,3.421
3732,265.3333,292.14,3.28,3.419
3733,274.9,291.703,3.28,3.418
3734,315.4111,291.561,3.516,3.419
3735,330.26663,291.452,3.572,3.421
3736,290.58887,291.841,3.455,3.425
3737,272.37775,291.451,3.481,3.425
3738,322.13324,291.258,3.62,3.427
3739,264.34448,290.967,3.55,3.429
3740,261.48886,290.629,3.585,3.433
3741,276.2889,290.466,3.503,3.435
3742,347.64444,291.02,3.62,3.439
3743,310.111,291.566,3.481,3.443
3744,290.3223,291.263,3.433,3.442
3745,249.9333,291.271,3.372,3.444
3746,335.2111,291.375,3.468,3.444
3747,328.01105,291.617,3.516,3.444
3748,208.75552,290.598,3.329,3.443
3749,362.57782,290.848,3.481,3.443
3750,300.36667,290.924,3.399,3.443
