Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2838,140.78888,164.182,3.689,3.68
2839,192.69998,164.667,3.654,3.68
2840,144.37778,164.422,3.654,3.68
2841,176.85555,164.573,3.689,3.68
2842,159.33334,164.628,3.689,3.681
2843,169.27777,163.915,3.654,3.681
2844,169.63333,163.981,3.689,3.681
2845,145.65556,163.629,3.689,3.681
2846,147.66664,163.712,3.689,3.681
2847,148.25557,163.59,3.62,3.68
2848,221.0222,163.005,3.689,3.68
2849,181.44446,163.472,3.689,3.68
2850,112.7222,163.252,3.689,3.68
2851,156.62224,163.093,3.689,3.68
2852,168.84444,162.92,3.689,3.681
2853,187.8444,163.645,3.689,3.681
2854,187.14442,163.48,3.689,3.681
2855,200.4333,163.991,3.689,3.681
2856,215.99997,164.493,3.689,3.681
2857,192.8667,164.756,3.689,3.681
2858,121.63334,164.499,3.689,3.681
2859,168.5,165.033,3.654,3.681
2860,87.68888,164.368,3.689,3.681
2861,170.85558,164.655,3.689,3.681
2862,188.7222,164.567,3.689,3.681
2863,121.200005,164.407,3.654,3.681
2864,196.11111,164.553,3.689,3.681
2865,197.05554,165.168,3.689,3.681
2866,101.011086,163.683,3.689,3.681
2867,208.94446,164.216,3.689,3.681
2868,205.5111,164.915,3.689,3.681
2869,205.14445,165.491,3.689,3.681
2870,222.72224,166.513,3.689,3.681
2871,170.93332,166.796,3.689,3.681
2872,176.65553,167.059,3.689,3.681
2873,156.52223,167.432,3.689,3.681
2874,166.25554,167.968,3.689,3.681
2875,194.22223,168.647,3.689,3.681
2876,224.23332,169.104,3.689,3.681
2877,167.17775,169.455,3.689,3.681
2878,113.7889,168.646,3.689,3.681
2879,202.16669,169.867,3.689,3.681
2880,105.27779,168.41,3.689,3.681
2881,194.24442,169.059,3.689,3.681
2882,149.94444,168.698,3.689,3.681
2883,187.29999,169.277,3.689,3.681
2884,217.1556,169.411,3.689,3.681
2885,191.56668,170.058,3.654,3.681
2886,168.2111,169.922,3.689,3.681
2887,233.75557,170.137,3.689,3.681
2888,171.43335,170.645,3.62,3.681
2889,180.25555,170.595,3.689,3.681
2890,113.65555,170.076,3.689,3.681
2891,158.25555,170.069,3.689,3.681
2892,161.00003,170.605,3.689,3.682
2893,214.33333,171.062,3.689,3.682
2894,151.80002,171.249,3.689,3.682
2895,131.9,170.97,3.689,3.682
2896,109.77778,170.348,3.689,3.682
2897,156.36664,170.066,3.689,3.682
2898,143.96664,169.638,3.689,3.682
2899,126.14442,169.339,3.689,3.682
2900,139.59999,168.985,3.689,3.683
2901,209.86667,168.696,3.689,3.683
2902,187.78885,169.371,3.689,3.683
2903,164.83334,169.196,3.689,3.683
2904,129.84444,168.394,3.689,3.683
2905,190.0111,168.073,3.689,3.683
2906,111.23332,167.974,3.654,3.683
2907,158.7111,167.698,3.689,3.683
2908,152.64441,167.791,3.689,3.683
2909,186.42226,168.087,3.689,3.683
2910,116.255554,167.69,3.689,3.683
2911,203.02219,168.072,3.689,3.683
2912,183.56668,168.054,3.689,3.683
2913,232.0667,168.497,3.689,3.683
2914,152.29997,168.007,3.689,3.683
2915,173.55554,167.89,3.689,3.684
2916,150.07777,168.1,3.689,3.684
2917,101.20001,167.822,3.689,3.684
2918,112.88886,167.159,3.689,3.684
2919,212.16669,167.744,3.689,3.684
2920,172.04446,168.017,3.689,3.684
2921,142.06667,167.867,3.689,3.684
2922,219.72221,167.793,3.689,3.684
2923,167.74442,167.528,3.689,3.684
2924,248.05554,168.167,3.654,3.684
2925,199.2111,168.567,3.689,3.684
2926,192.48892,168.833,3.689,3.684
2927,184.09998,168.805,3.689,3.684
2928,127.39998,168.344,3.689,3.684
2929,120.72222,168.11,3.689,3.684
2930,120.988884,167.149,3.689,3.684
2931,205.12224,166.775,3.689,3.684
2932,150.01111,166.967,3.689,3.684
2933,144.74443,166.768,3.689,3.684
2934,117.18889,166.506,3.654,3.684
2935,171.01106,166.538,3.689,3.684
2936,188.34445,167.459,3.689,3.684
2937,206.0889,167.98,3.689,3.684
2938,185.17776,168.424,3.654,3.684
2939,192.47778,168.422,3.689,3.684
2940,167.37775,168.652,3.654,3.684
2941,194.10004,168.824,3.654,3.684
2942,138.33334,168.614,3.689,3.684
2943,194.23332,168.864,3.689,3.684
2944,205.61113,169.223,3.689,3.684
2945,170.17776,169.469,3.689,3.684
2946,137.37776,169.366,3.689,3.684
2947,119.0333,169.074,3.689,3.685
2948,211.45554,168.978,3.689,3.685
2949,172.66664,168.89,3.689,3.685
2950,126.68888,169.03,3.689,3.685
2951,128.93333,168.753,3.689,3.685
2952,211.14442,169.176,3.689,3.685
2953,195.68884,169.254,3.654,3.685
2954,144.67775,168.83,3.62,3.684
2955,154.38887,168.369,3.689,3.684
2956,126.36665,167.473,3.689,3.684
2957,124.7889,166.792,3.689,3.684
2958,156.73335,167.143,3.689,3.684
2959,166.06665,167.119,3.654,3.684
2960,226.5,168.507,3.654,3.684
2961,154.34442,168.342,3.689,3.684
2962,134.2,167.797,3.689,3.684
2963,138.40002,167.969,3.654,3.684
2964,108.66667,167.094,3.689,3.684
2965,156.13336,166.685,3.689,3.684
2966,180.04446,167.475,3.689,3.684
2967,163.27777,167.019,3.654,3.683
2968,141.75558,166.381,3.689,3.683
2969,196.11111,166.291,3.689,3.683
2970,240.74443,166.471,3.689,3.683
2971,242.61113,167.188,3.689,3.683
2972,145.17778,166.873,3.654,3.683
2973,164.66667,166.954,3.689,3.683
2974,183.4444,167.126,3.689,3.683
2975,211.38887,167.298,3.689,3.683
2976,156.67778,166.622,3.689,3.683
2977,104.94448,166.0,3.654,3.683
2978,146.12221,166.323,3.689,3.683
2979,161.87775,165.92,3.654,3.682
2980,176.21109,166.63,3.654,3.682
2981,137.24445,166.06,3.654,3.682
2982,181.99994,166.38,3.689,3.682
2983,177.03333,166.278,3.689,3.682
2984,246.93338,166.575,3.689,3.682
2985,257.45554,167.234,3.689,3.682
2986,102.988884,166.582,3.654,3.682
2987,192.73334,166.172,3.689,3.682
2988,144.2333,165.9,3.654,3.682
2989,141.07779,165.508,3.689,3.682
2990,163.06665,166.002,3.689,3.682
2991,95.16666,165.371,3.654,3.682
2992,174.82222,165.51,3.689,3.682
2993,229.0,165.656,3.654,3.681
2994,214.21112,166.28,3.689,3.681
2995,256.0778,167.522,3.689,3.681
2996,140.42221,167.829,3.689,3.681
2997,227.29999,168.538,3.689,3.681
2998,79.16665,167.89,3.689,3.681
2999,184.08885,168.469,3.654,3.681
3000,124.5,168.318,3.689,3.681
3001,209.61115,168.316,3.689,3.681
3002,188.02226,168.318,3.689,3.681
3003,99.55555,167.665,3.689,3.681
3004,168.3778,168.051,3.689,3.681
3005,132.64441,167.477,3.689,3.681
3006,196.24446,168.327,3.689,3.681
3007,216.32224,168.903,3.689,3.681
3008,165.93335,169.036,3.689,3.681
3009,117.911125,168.351,3.689,3.681
3010,113.11109,168.32,3.689,3.681
3011,115.57777,167.445,3.689,3.681
3012,186.65556,167.476,3.689,3.681
3013,151.44444,166.67,3.689,3.681
3014,141.33334,166.56,3.654,3.681
3015,120.355545,166.028,3.689,3.681
3016,183.84444,166.366,3.689,3.681
3017,116.37776,166.518,3.689,3.681
3018,198.13335,167.37,3.689,3.681
3019,195.07779,167.199,3.689,3.681
3020,200.63332,167.485,3.689,3.681
3021,178.71109,167.851,3.654,3.681
3022,109.27777,166.747,3.689,3.681
3023,165.86673,166.728,3.689,3.681
3024,96.06666,165.208,3.654,3.681
3025,233.74445,165.554,3.689,3.681
3026,190.26665,165.531,3.689,3.681
3027,245.90005,166.149,3.689,3.681
3028,137.48889,166.25,3.689,3.681
3029,236.64445,167.41,3.689,3.681
3030,152.53334,167.725,3.654,3.68
3031,159.35555,167.267,3.689,3.68
3032,145.88887,167.226,3.689,3.68
3033,106.47777,166.843,3.654,3.68
3034,178.68886,167.458,3.654,3.68
3035,222.32219,167.972,3.689,3.68
3036,210.14447,168.19,3.689,3.68
3037,119.66665,167.325,3.689,3.68
3038,147.45557,166.948,3.689,3.68
3039,201.72227,167.041,3.689,3.68
3040,221.58893,167.583,3.689,3.681
3041,138.5333,167.027,3.654,3.681
3042,139.88887,167.043,3.689,3.681
3043,199.44443,167.095,3.689,3.681
3044,163.5889,166.674,3.689,3.681
3045,166.63333,166.639,3.689,3.681
3046,143.7111,166.702,3.689,3.681
3047,195.65552,167.469,3.689,3.681
3048,194.38889,167.298,3.62,3.68
3049,203.06665,167.602,3.689,3.68
3050,255.22221,168.887,3.689,3.68
3051,188.21114,169.48,3.689,3.68
3052,209.09999,169.46,3.689,3.68
3053,237.41109,169.877,3.689,3.68
3054,45.33333,168.883,3.654,3.681
3055,195.37776,169.293,3.689,3.681
3056,165.26663,169.682,3.654,3.68
3057,82.01111,169.254,3.689,3.68
3058,109.033325,168.777,3.654,3.68
3059,184.03336,168.957,3.654,3.68
3060,163.22224,168.324,3.689,3.68
3061,183.95558,168.62,3.689,3.68
3062,163.4778,168.913,3.689,3.68
3063,165.34448,169.183,3.654,3.68
3064,151.2111,169.608,3.689,3.68
3065,216.11111,170.208,3.689,3.68
3066,207.27776,170.48,3.689,3.68
3067,155.16669,170.399,3.689,3.681
3068,173.01111,170.712,3.689,3.681
3069,202.07776,170.771,3.689,3.681
3070,145.7333,169.821,3.689,3.681
3071,139.76668,168.793,3.689,3.681
3072,193.04443,169.271,3.654,3.681
3073,116.78887,168.793,3.689,3.681
3074,197.53331,168.934,3.654,3.68
3075,166.68884,168.487,3.654,3.68
3076,166.03333,168.58,3.689,3.68
3077,149.80003,169.029,3.689,3.68
3078,162.73332,169.195,3.689,3.68
3079,127.19998,168.848,3.689,3.681
3080,212.03333,169.206,3.689,3.681
3081,173.24443,169.566,3.689,3.681
3082,197.0222,169.716,3.689,3.681
3083,180.0778,169.747,3.689,3.681
3084,137.54443,168.653,3.689,3.681
3085,170.43332,167.783,3.654,3.681
3086,191.21103,168.665,3.689,3.681
3087,107.81113,167.816,3.689,3.681
3088,187.97774,168.253,3.689,3.682
3089,143.76666,168.28,3.689,3.682
3090,177.01112,168.42,3.689,3.682
3091,151.68889,168.985,3.689,3.682
3092,132.51111,168.562,3.689,3.682
3093,239.95549,168.671,3.689,3.682
3094,184.14445,168.371,3.654,3.682
3095,148.2111,167.292,3.689,3.682
3096,153.3889,167.422,3.689,3.682
3097,198.74445,167.136,3.689,3.682
3098,144.97778,167.794,3.689,3.682
3099,160.62225,167.559,3.689,3.682
3100,141.67773,167.731,3.654,3.682
3101,175.23335,167.387,3.689,3.682
3102,172.15553,167.229,3.689,3.682
3103,118.36666,167.417,3.689,3.682
3104,77.97777,166.513,3.654,3.682
3105,336.93335,168.556,3.689,3.682
3106,161.31116,168.206,3.689,3.682
3107,175.72221,167.8,3.689,3.682
3108,230.15556,168.443,3.689,3.682
3109,153.41115,168.798,3.689,3.682
3110,182.47775,169.491,3.689,3.682
3111,129.78886,169.633,3.689,3.682
3112,151.75557,169.284,3.689,3.682
3113,152.07777,169.291,3.689,3.682
3114,199.63333,169.874,3.689,3.682
3115,209.23335,170.763,3.689,3.682
3116,161.76663,170.542,3.689,3.682
3117,190.51111,171.283,3.654,3.682
3118,242.67776,171.729,3.689,3.682
3119,137.26665,171.15,3.689,3.682
3120,159.71107,170.741,3.689,3.682
3121,184.87779,170.803,3.689,3.682
3122,166.51111,171.375,3.654,3.682
3123,195.18887,171.668,3.689,3.682
3124,163.77777,172.346,3.654,3.682
3125,189.6,171.904,3.654,3.681
3126,169.52219,171.697,3.689,3.681
3127,186.78893,171.106,3.689,3.681
3128,184.92218,171.58,3.689,3.681
3129,137.11111,170.585,3.689,3.681
3130,215.94443,171.219,3.689,3.682
3131,139.05553,171.016,3.689,3.682
3132,188.38885,171.441,3.654,3.681
3133,119.444435,171.57,3.654,3.681
3134,149.2333,171.276,3.689,3.682
3135,178.54442,170.838,3.689,3.682
3136,191.4889,170.651,3.689,3.682
3137,217.22221,171.627,3.689,3.682
3138,178.24446,171.935,3.654,3.681
3139,191.12218,171.829,3.689,3.681
3140,162.45552,171.238,3.689,3.681
3141,252.6555,172.379,3.689,3.682
3142,152.75555,172.507,3.689,3.682
3143,226.58888,172.779,3.689,3.682
3144,262.6222,173.769,3.689,3.682
3145,99.98888,173.103,3.689,3.682
3146,185.43332,173.52,3.689,3.682
3147,185.59998,173.419,3.689,3.682
3148,159.21114,173.068,3.689,3.682
3149,188.1111,172.918,3.689,3.682
3150,156.44443,171.93,3.689,3.682
3151,184.5556,171.894,3.689,3.682
3152,171.37773,171.517,3.654,3.682
3153,164.49997,170.787,3.689,3.682
3154,209.18893,172.426,3.689,3.682
3155,144.8889,171.921,3.689,3.682
3156,274.72223,173.016,3.689,3.683
3157,98.08888,173.176,3.689,3.683
3158,270.4222,174.79,3.689,3.683
3159,195.96672,174.91,3.654,3.683
3160,192.85555,175.206,3.689,3.683
3161,183.83334,175.205,3.689,3.683
3162,164.22224,175.212,3.689,3.683
3163,142.93332,174.988,3.689,3.683
3164,177.46666,175.251,3.689,3.683
3165,188.93332,174.979,3.689,3.683
3166,188.84445,174.795,3.654,3.683
3167,162.2222,174.865,3.62,3.682
3168,189.47775,175.03,3.689,3.682
3169,171.98886,174.729,3.689,3.682
3170,251.36665,175.785,3.654,3.682
3171,116.93333,175.557,3.689,3.682
3172,139.7889,175.024,3.689,3.682
3173,146.37778,175.32,3.654,3.682
3174,105.75555,174.402,3.689,3.682
3175,183.46667,174.57,3.689,3.683
3176,230.20007,175.212,3.654,3.682
3177,204.36668,175.758,3.689,3.682
3178,133.26665,175.463,3.689,3.682
3179,133.56667,175.527,3.689,3.682
3180,113.13334,174.538,3.689,3.682
3181,197.35556,174.779,3.689,3.682
3182,190.94443,174.718,3.689,3.682
3183,165.65555,174.574,3.689,3.682
3184,110.35554,174.302,3.62,3.682
3185,166.67781,174.264,3.689,3.682
3186,229.27785,174.645,3.689,3.682
3187,191.29997,175.48,3.689,3.682
3188,211.04445,175.71,3.689,3.682
3189,156.27779,175.836,3.654,3.682
3190,202.26662,176.088,3.689,3.682
3191,184.36668,176.415,3.689,3.682
3192,135.7,176.447,3.689,3.682
3193,214.03331,176.188,3.654,3.681
3194,139.2111,175.738,3.689,3.682
3195,214.2111,176.398,3.689,3.682
3196,155.05557,176.415,3.689,3.682
3197,150.76663,175.935,3.689,3.682
3198,138.59999,175.871,3.654,3.681
3199,178.96666,176.055,3.654,3.681
3200,144.16666,176.08,3.689,3.681
3201,179.20003,176.119,3.689,3.681
3202,166.39998,176.062,3.654,3.681
3203,147.85553,176.357,3.689,3.681
3204,200.82224,177.585,3.654,3.681
3205,185.6778,176.073,3.689,3.681
3206,127.71114,175.737,3.689,3.681
3207,172.21114,175.701,3.654,3.681
3208,163.31111,175.033,3.689,3.681
3209,166.60002,175.165,3.689,3.681
3210,203.66669,175.377,3.689,3.681
3211,155.0111,175.629,3.689,3.681
3212,176.04443,175.872,3.689,3.681
3213,123.36667,175.585,3.689,3.681
3214,203.0222,175.619,3.689,3.681
3215,161.69997,175.143,3.689,3.681
3216,162.0556,175.146,3.654,3.68
3217,149.82222,174.739,3.689,3.681
3218,106.18887,173.374,3.689,3.681
3219,151.87779,173.521,3.689,3.681
3220,183.49998,173.758,3.689,3.681
3221,79.32221,172.703,3.654,3.68
3222,190.4111,172.942,3.689,3.681
3223,174.12221,172.731,3.689,3.681
3224,118.333336,172.277,3.689,3.681
3225,176.61113,172.147,3.689,3.681
3226,184.53334,172.297,3.689,3.681
3227,147.41113,171.903,3.654,3.681
3228,193.11111,171.985,3.654,3.681
3229,136.94444,171.983,3.689,3.681
3230,187.13333,171.695,3.689,3.681
3231,146.51111,171.77,3.689,3.681
3232,127.61109,171.162,3.689,3.681
3233,170.72221,171.675,3.689,3.681
3234,95.19998,171.135,3.654,3.681
3235,186.21114,171.211,3.689,3.681
3236,163.24446,170.929,3.689,3.681
3237,192.37773,170.68,3.689,3.681
3238,268.31116,171.581,3.689,3.681
3239,133.9,171.009,3.654,3.681
3240,191.89998,171.303,3.689,3.681
3241,144.16669,170.218,3.689,3.681
3242,134.8111,170.039,3.689,3.681
3243,229.37776,170.067,3.689,3.681
3244,175.5,169.196,3.689,3.681
3245,170.43332,169.9,3.689,3.681
3246,167.08887,169.717,3.689,3.681
3247,134.78888,169.208,3.689,3.681
3248,214.96666,169.766,3.689,3.681
3249,188.4222,169.769,3.689,3.681
3250,206.86667,170.273,3.689,3.681
3251,124.499985,169.673,3.689,3.681
3252,181.9778,169.779,3.689,3.681
3253,206.8222,170.202,3.654,3.681
3254,187.12224,169.981,3.689,3.681
3255,109.24442,169.625,3.689,3.681
3256,150.46664,168.382,3.689,3.681
3257,133.3222,168.735,3.689,3.681
3258,151.56665,167.546,3.689,3.681
3259,229.88892,167.885,3.689,3.681
3260,161.06668,167.567,3.689,3.681
3261,117.6111,166.905,3.689,3.681
3262,205.00002,167.313,3.689,3.681
3263,106.66665,166.95,3.654,3.681
3264,171.92216,166.895,3.689,3.681
3265,177.93333,166.785,3.654,3.681
3266,140.07777,166.297,3.689,3.681
3267,147.11111,166.146,3.689,3.682
3268,120.666664,165.458,3.654,3.681
3269,262.96667,166.368,3.689,3.681
3270,218.47774,166.039,3.654,3.681
3271,110.6333,165.976,3.689,3.681
3272,105.47777,165.633,3.654,3.681
3273,135.29997,165.522,3.689,3.681
3274,190.26666,166.367,3.689,3.681
3275,177.11111,166.304,3.689,3.681
3276,188.8333,165.89,3.654,3.681
3277,178.71114,165.633,3.689,3.681
3278,216.0889,166.462,3.689,3.681
3279,184.45555,166.97,3.689,3.681
3280,154.55557,167.385,3.654,3.681
3281,176.53333,167.176,3.689,3.681
3282,172.04442,166.987,3.689,3.681
3283,199.64444,167.327,3.689,3.681
3284,194.14445,168.165,3.689,3.682
3285,164.08888,168.139,3.689,3.682
3286,121.53331,167.062,3.689,3.682
3287,211.08887,167.26,3.689,3.682
3288,194.23332,167.092,3.689,3.682
3289,190.28886,167.432,3.654,3.682
3290,189.5889,167.305,3.689,3.682
3291,143.82222,166.9,3.689,3.682
3292,190.14442,167.444,3.654,3.681
3293,142.48888,166.729,3.62,3.681
3294,194.5,167.281,3.689,3.681
3295,197.05556,167.11,3.689,3.681
3296,152.63332,167.086,3.689,3.681
3297,179.34445,167.371,3.689,3.681
3298,188.84447,167.874,3.689,3.681
3299,164.16666,167.726,3.689,3.682
3300,132.23332,167.607,3.689,3.682
3301,243.62224,168.251,3.689,3.682
3302,170.32219,168.29,3.654,3.682
3303,113.333336,167.945,3.654,3.681
3304,182.24445,167.759,3.689,3.682
3305,110.97778,167.012,3.654,3.681
3306,169.91112,167.434,3.689,3.681
3307,220.66666,167.919,3.689,3.682
3308,81.77776,167.103,3.689,3.682
3309,135.98888,166.797,3.689,3.682
3310,232.14441,167.082,3.654,3.681
3311,112.33332,166.655,3.689,3.681
3312,161.65558,166.511,3.654,3.681
3313,127.68889,166.554,3.689,3.681
3314,199.91109,166.523,3.689,3.681
3315,218.92218,167.096,3.689,3.681
3316,163.2111,167.107,3.689,3.681
3317,196.04448,167.569,3.689,3.681
3318,128.52223,167.793,3.654,3.681
3319,186.58887,168.14,3.689,3.681
3320,181.72221,168.122,3.62,3.68
3321,194.75554,169.276,3.654,3.68
3322,142.95555,168.802,3.654,3.68
3323,256.0333,169.621,3.689,3.68
3324,172.5111,170.163,3.689,3.68
3325,189.07776,170.287,3.689,3.68
3326,178.8222,170.23,3.689,3.68
3327,138.89998,170.145,3.689,3.68
3328,144.13335,169.655,3.689,3.681
3329,198.97772,170.276,3.689,3.681
3330,191.50003,170.319,3.654,3.68
3331,107.14442,169.926,3.654,3.68
3332,192.31108,170.573,3.689,3.68
3333,186.38885,170.729,3.654,3.68
3334,161.6111,171.393,3.689,3.68
3335,241.13333,171.943,3.689,3.68
3336,187.03334,172.181,3.689,3.68
3337,125.366646,171.51,3.689,3.68
3338,138.27779,170.21,3.689,3.68
3339,130.60004,170.177,3.689,3.68
3340,240.01114,170.658,3.654,3.68
3341,169.68889,170.913,3.689,3.68
3342,107.18888,170.637,3.654,3.68
3343,204.96667,170.393,3.654,3.679
3344,150.71109,170.145,3.689,3.679
3345,147.66669,169.918,3.689,3.679
3346,140.92221,169.656,3.689,3.679
3347,102.744446,169.335,3.689,3.679
3348,190.84442,169.094,3.689,3.679
3349,164.9111,168.859,3.654,3.679
3350,137.66667,168.167,3.689,3.679
3351,207.72223,168.999,3.689,3.679
3352,181.04445,168.99,3.62,3.678
3353,221.65552,169.138,3.654,3.678
3354,105.8111,168.325,3.689,3.678
3355,131.9222,168.552,3.654,3.678
3356,168.48886,168.732,3.689,3.678
3357,190.09995,169.3,3.654,3.677
3358,167.66669,169.461,3.689,3.677
3359,143.93333,168.601,3.689,3.677
3360,210.05557,169.091,3.689,3.677
3361,112.36666,169.039,3.689,3.677
3362,226.07771,169.25,3.689,3.677
3363,171.82225,169.901,3.689,3.678
3364,136.93332,169.551,3.689,3.678
3365,180.15555,169.574,3.689,3.678
3366,138.76666,169.56,3.689,3.678
3367,85.5,168.944,3.689,3.678
3368,146.48885,169.203,3.689,3.678
3369,196.41113,168.537,3.689,3.678
3370,110.27773,167.455,3.62,3.678
3371,196.38885,168.313,3.689,3.678
3372,102.06668,168.278,3.654,3.678
3373,125.73333,168.183,3.689,3.678
3374,106.97776,167.35,3.689,3.678
3375,189.1,167.47,3.654,3.678
3376,187.96666,167.461,3.689,3.678
3377,164.7,167.321,3.654,3.678
3378,195.45557,167.115,3.689,3.678
3379,172.20004,166.992,3.654,3.677
3380,116.66664,166.613,3.689,3.678
3381,146.92221,166.317,3.689,3.678
3382,240.87772,167.005,3.654,3.677
3383,152.67778,166.536,3.689,3.677
3384,123.55551,165.83,3.689,3.677
3385,145.6889,165.646,3.654,3.677
3386,223.77783,166.668,3.689,3.677
3387,136.49997,165.922,3.689,3.677
3388,186.62222,165.846,3.689,3.677
3389,210.52223,166.049,3.689,3.677
3390,171.22223,165.865,3.654,3.677
3391,227.80003,166.705,3.689,3.677
3392,162.77782,166.431,3.689,3.677
3393,163.83336,166.645,3.689,3.678
3394,174.59998,166.446,3.689,3.678
3395,174.53334,166.22,3.689,3.678
3396,185.3889,166.548,3.654,3.678
3397,191.4,166.668,3.689,3.678
3398,108.66665,165.867,3.689,3.678
3399,159.96666,165.825,3.689,3.678
3400,194.33336,166.446,3.689,3.678
3401,114.62221,165.156,3.689,3.678
3402,190.8667,165.361,3.689,3.678
3403,186.95557,166.097,3.62,3.678
3404,186.07777,166.136,3.689,3.678
3405,120.59998,166.232,3.654,3.678
3406,107.26665,165.605,3.689,3.678
3407,217.6889,165.576,3.654,3.677
3408,157.8889,166.337,3.689,3.677
3409,198.24448,166.959,3.689,3.677
3410,154.15555,166.179,3.689,3.678
3411,196.26666,167.019,3.689,3.678
3412,193.87776,167.341,3.689,3.678
3413,145.45554,167.519,3.654,3.678
3414,100.33333,166.523,3.689,3.678
3415,241.46664,166.748,3.654,3.677
3416,153.48886,166.651,3.689,3.677
3417,171.98889,166.411,3.689,3.677
3418,169.8,166.823,3.689,3.678
3419,238.36667,167.341,3.689,3.678
3420,216.1333,167.685,3.689,3.678
3421,169.2111,167.43,3.689,3.679
3422,113.5889,167.136,3.689,3.679
3423,136.24448,165.938,3.689,3.679
3424,170.28886,165.916,3.689,3.679
3425,212.2444,166.148,3.689,3.679
3426,202.71114,166.387,3.689,3.679
3427,158.69998,166.585,3.689,3.679
3428,175.25552,166.896,3.689,3.679
3429,216.69997,167.073,3.654,3.679
3430,215.87772,167.317,3.689,3.679
3431,184.84445,168.094,3.689,3.68
3432,112.09999,167.292,3.689,3.68
3433,141.46666,166.842,3.689,3.68
3434,151.23332,166.739,3.689,3.68
3435,205.2667,166.38,3.689,3.68
3436,154.16666,166.051,3.689,3.68
3437,79.35555,165.591,3.654,3.68
3438,207.53331,166.284,3.689,3.68
3439,174.6111,166.724,3.689,3.68
3440,176.54446,166.089,3.689,3.68
3441,117.6889,165.569,3.689,3.68
3442,145.45555,165.952,3.689,3.68
3443,151.89995,165.421,3.689,3.681
3444,217.7889,166.092,3.654,3.68
3445,101.83332,165.634,3.689,3.68
3446,233.23335,166.557,3.689,3.68
3447,221.07777,167.74,3.689,3.68
3448,135.27776,167.184,3.689,3.68
3449,223.84445,167.774,3.689,3.681
3450,167.88885,168.076,3.689,3.681
3451,143.61111,167.435,3.654,3.68
3452,134.03334,166.965,3.689,3.681
3453,112.444405,165.873,3.689,3.681
3454,186.82222,166.683,3.689,3.681
3455,184.74442,167.211,3.689,3.682
3456,161.11113,167.137,3.689,3.682
3457,145.11113,166.687,3.689,3.682
3458,166.05553,166.671,3.689,3.682
3459,130.19998,166.534,3.689,3.682
3460,85.84445,165.292,3.689,3.682
3461,121.7667,165.386,3.689,3.682
3462,194.74445,165.072,3.689,3.682
3463,185.62218,165.21,3.654,3.682
3464,157.83333,165.419,3.689,3.682
3465,199.3889,165.612,3.689,3.682
3466,171.55553,165.94,3.689,3.682
3467,146.43332,166.549,3.689,3.682
3468,154.16667,166.626,3.689,3.682
3469,193.37779,166.595,3.689,3.682
3470,163.9111,167.132,3.689,3.682
3471,231.82224,167.486,3.654,3.682
3472,170.53333,168.171,3.689,3.682
3473,190.07777,168.814,3.689,3.682
3474,142.94443,169.174,3.654,3.682
3475,145.63332,168.739,3.689,3.682
3476,123.04444,168.09,3.689,3.682
3477,222.24446,168.665,3.689,3.683
3478,144.04448,168.151,3.689,3.683
3479,132.46666,167.754,3.689,3.683
3480,201.56668,168.603,3.689,3.683
3481,92.66667,168.06,3.689,3.683
3482,167.90004,167.331,3.689,3.683
3483,165.75552,167.461,3.689,3.683
3484,282.64447,169.052,3.689,3.683
3485,180.4667,169.4,3.689,3.684
3486,142.98888,168.592,3.654,3.683
3487,158.4556,168.812,3.689,3.683
3488,109.33334,168.039,3.689,3.683
3489,127.68889,167.211,3.689,3.683
3490,153.73332,167.036,3.689,3.684
3491,211.59999,166.874,3.689,3.684
3492,175.43333,167.0,3.654,3.683
3493,200.97778,167.372,3.689,3.683
3494,201.28888,167.639,3.654,3.683
3495,121.8,167.111,3.654,3.683
3496,184.28888,167.1,3.689,3.683
3497,100.54446,166.192,3.689,3.683
3498,195.46666,167.06,3.654,3.683
3499,87.11111,166.331,3.689,3.683
3500,111.27778,165.501,3.654,3.682
3501,205.00002,166.404,3.689,3.682
3502,138.66666,165.882,3.689,3.682
3503,163.72224,165.65,3.689,3.683
3504,101.96665,164.809,3.689,3.683
3505,95.166664,164.555,3.62,3.683
3506,147.34444,164.955,3.689,3.683
3507,173.1444,164.51,3.689,3.683
3508,194.31113,164.874,3.689,3.683
3509,241.47778,165.306,3.689,3.683
3510,184.91109,165.614,3.689,3.683
3511,224.01112,165.891,3.689,3.683
3512,168.42223,165.637,3.689,3.683
3513,136.06667,165.543,3.689,3.683
3514,150.74443,166.047,3.689,3.683
3515,194.86668,165.581,3.654,3.683
3516,192.91109,165.975,3.654,3.683
3517,171.67776,165.972,3.689,3.683
3518,118.81108,165.462,3.689,3.683
3519,164.24448,164.721,3.689,3.683
3520,70.16666,163.261,3.654,3.683
3521,189.78885,163.467,3.689,3.683
3522,194.6222,164.278,3.689,3.683
3523,157.69997,164.492,3.689,3.683
3524,198.98888,164.779,3.689,3.683
3525,145.6889,164.114,3.689,3.683
3526,178.31113,163.87,3.689,3.683
3527,162.47778,163.907,3.689,3.683
3528,171.72226,163.872,3.689,3.683
3529,171.81113,163.423,3.689,3.683
3530,169.87779,162.963,3.689,3.683
3531,147.38889,162.589,3.689,3.683
3532,155.79999,163.026,3.654,3.683
3533,178.09999,163.392,3.689,3.683
3534,194.34442,163.823,3.654,3.682
3535,209.13338,163.862,3.689,3.682
3536,141.09999,163.731,3.689,3.682
